0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,y
0.8787878787878788,0.9803793328973185,0.9812889812889813,0.0,0.7727883839741866,0.9241296518607444,0.4778761061946901,0.22349206349206352,0.6961709211986682,0.33034522220103,0.9212846347607053,0.7924812030075188,0.9526053940822204,0.6847816600238559,1.0,0.0,0.2741396263520157,1.0,0.0,0.0,0.6427636564028381,0.4696969696969697,0.4661862943781431,0.9122807017543859,0.8259117469272618,0.9577464788732395,1.0,0.0,0.2676608555625567,0.5014619204529632,0.9803796965604893,0.6388039740160489,0.0,0.2970061777284966,0.8122489959839357,0.9251637043966324,0.9266350389698407,1.0,0.0,0.0,0.1736040609137054,0.0,0.975136612021858,0.7956735805573014,0.2980972515856237,0.0,0.978243670886076,0.9434276206322796,0.0,0.0,0.7557849768600926,1.0,0.9560439560439561,0.3462365591397849,0.32183481701285843,0.3267776096822995,0.967651632970451,0.5667683331123192,0.0,0.0,0.24404761904761896,0.0,0.0,0.6548881880733946,0.9078066914498142,0.9545454545454546,1.0,0.0,0.0,1.0,0.7010309278350515,0.0,1.0,0.7701077758973902,0.5422374429223744,0.9272727272727272,0.4715155858115372,0.9945887445887446,0.6079795021961932,0.18855421686746987,0.144795248515161,0.7758739290851104,0.07142857142857117,0.596537129665256,0.0,0.12283670486885623,0.6838571044856299,1.0,0.8629629629629629,1.0,0.9926873857404022,0.8679867986798679,1.0,0.0,1.0,0.8953871499176277,0.0,0.0,0.9933052318373419,0.9898063200815495,0.0,0.0,0.6242436466317063,0.6349281541133744,0.8087569199798692,0.03993055555555558,0.75,0.7979487179487179,0.861111111111111,1.0,0.7058823529411765,1.0,0.6842105263157895,1.0,0.1428571428571428,0.5416666666666666,1.0,0.28849308647761907,0.75,0.0,0.9759036144578314,0.763157894736842,0.7818181818181819,0.9319470699432892,0.0,1.0,0.8657718120805369,0.8873873873873874,1.0,0.8412698412698413,0.0,0.6648612799823146,1.0,0.018596123624934346,0.9749582637729549,0.9696140158773611,0.9789562289562289,1.0,0.0,0.0,1.0,0.9320695102685624,0.0,0.0,0.26530612244897966,0.0,0.6097560975609755,0.6090841399851079,0.5030211480362539,1.0,0.8796460176991151,0.6666666666666666,0.3941926968763748,0.40740740740740744,0.0,0.0,runif
1.0,0.0,0.4709364908503768,0.07805263157894726,0.7840817424038721,0.39986759351208223,0.0,0.8900672908133411,0.6808881149325205,0.0,0.0,1.0,0.6874265569917744,0.1634749708963913,0.0,0.9108774565026911,0.0,0.6595744680851063,0.34358465608465594,1.0,0.7354952139089665,0.4475464404595726,0.36450448352160236,1.0,0.6593559133814548,0.23666455829643684,0.7109067017082786,0.08215753424657546,0.0,0.5531211244315832,0.0,0.44041285379868056,0.5465282748747315,0.32445219123505975,0.0,0.9256272401433692,0.12047377326565156,1.0,0.13625049128782918,0.4693150440901399,0.6701515943544172,0.9494415049970606,0.0,0.619915559674596,0.9883119569714522,1.0,0.5578231292517009,0.9957043588123815,0.9140116928332129,0.4613651877133107,0.0,0.9648064353946707,0.9568965517241379,0.6581920903954803,0.0,0.22590673575129538,0.8500777604976673,0.21142857142857152,0.2646967340590979,0.87407596227377,0.6082375478927202,0.647159333618112,0.0,0.9411764705882353,0.9033733562035449,0.4911473500291207,0.0,0.7092854843900869,0.18935014888772117,0.5,0.9323273179838207,0.69603765323993,0.0,0.7681442245144503,0.5393229166666667,1.0,0.7557893298722591,0.27760954755967204,0.6762632197414805,0.39917208752217626,0.42067591958673056,0.788901248300581,0.0,0.2578490313961256,0.22214787554366022,0.8439350819167757,0.38519943308362004,1.0,0.7216177376308767,1.0,0.8409506398537477,0.0,0.5,0.9970722407571322,0.0,0.741086186540732,0.8521708352996696,0.9776642059435927,0.8776301218161683,1.0,0.9996910560733226,0.16692888609188183,0.08529845246868095,0.34469328140214217,0.7793068297655454,0.8072916666666667,1.0,0.6581196581196581,0.5555555555555556,0.18181818181818188,0.8168316831683169,0.8512820512820513,0.0,0.7551020408163265,1.0,1.0,0.02857142857142858,0.5050386688539958,0.6153846153846154,1.0,0.0,0.0,0.8727272727272727,0.7088607594936709,0.9199412412780021,1.0,0.8648648648648649,0.22089552238805987,0.3484848484848485,0.7887323943661971,0.9832402234636871,0.6577181208053691,0.0,0.08708874758086793,0.0,0.9220472440944882,0.9844827586206897,0.0,0.0,0.0,0.0,0.950870924519875,0.07142857142857151,0.9130434782608696,0.8014616321559074,1.0,1.0,0.9694713328369322,0.0,0.4545454545454547,0.5773984696880518,0.6666666666666666,1.0,1.0,0.0,0.5168843973379343,runif
0.946969696969697,0.8630239520958084,0.0,0.0,0.0,0.0,0.07918367346938737,0.7254744525547445,0.0,0.44555406183983093,0.7994510207582776,0.0,0.0,0.778765690376569,0.7981651376146789,0.9670620898536093,0.11837041209049126,0.880120381207156,0.9994128009395185,0.9829059829059829,0.8007992622194897,0.7130774235523747,0.476453783061469,1.0,0.3145682001614205,0.1680547451063602,0.0,0.0,0.5798647423830441,0.9146279659064731,1.0,0.0,0.0,0.0,0.8180835873885695,1.0,0.0,1.0,0.4699838374509351,0.1884086315926724,0.0,0.0,1.0,0.0,0.9030539044886248,0.9402173913043478,0.8954802259887006,0.9608860759493671,0.0,1.0,0.26749161558922174,0.9464285714285714,0.9843437708194537,0.6508422664624808,0.2442660550458715,0.3267776096822995,0.0,0.0,0.0,0.6341494680169208,0.3548387096774195,0.1016873889875668,0.5257142857142857,0.0,0.0,1.0,1.0,0.904487917146145,0.5774810418727332,0.6296296296296297,0.9992859409711203,0.12193001521408409,0.4143741403026133,0.6148348940364712,0.4140328111965892,1.0,0.017964932451854043,0.5700775325892478,0.0,0.18963531669865652,0.0,0.9178792569659443,0.6702508960573477,0.5858551513090786,0.3240210927858185,0.0,0.7102678109812842,0.0,0.0,1.0,0.9909828674481514,0.5833333333333333,1.0,0.0,1.0,0.0,0.9981082998344762,0.9780913479391014,0.9926382375395354,0.37304075235109724,0.0,1.0,0.7860992907801418,0.34580767408810986,0.8708086785009862,0.0,1.0,0.0,1.0,0.0,0.0,0.9858156028368794,0.0,0.8787878787878788,0.1428571428571428,1.0,0.0,1.0,0.7714285714285714,0.8444444444444444,1.0,0.0,0.8181818181818181,0.29866666666666664,0.9140378548895899,0.6666666666666667,0.9734597156398104,0.0,1.0,0.896551724137931,0.9433406916850625,0.6674372523117569,0.7295386904761906,1.0,1.0,0.0,0.042857142857142705,0.688179347826087,1.0,0.96875,0.0,0.9414582224587547,0.0,1.0,0.0,1.0,0.3125,0.4006823351023503,0.6842105263157894,0.784688995215311,1.0,0.07407407407407407,0.3928571428571429,1.0,1.0,0.08158737983731823,runif
1.0,0.0,0.6094923018195699,0.5802454331054883,0.0,0.7535658635982261,0.022228246137164565,0.24626400996264008,0.5892491651405796,0.9373543123543123,0.0,1.0,0.0,0.0,1.0,0.0,0.5711849957374254,0.9992050874403816,0.0,1.0,0.820332795057221,0.7014087490731913,0.0,0.0,0.0,0.9260450160771704,0.7918925288710817,0.783189407023604,0.9584196712253074,0.9072888705347925,0.9818563502774029,0.6751516324687057,0.04006276663561037,0.38141263940520465,0.11046673471281443,0.6043940264215968,0.0,0.9017857142857143,0.7592938380580546,0.19873953207286532,0.41370558375634514,0.7911155124849685,0.8662635603770229,0.0,0.7315010570824525,1.0,0.0,1.0,0.0,0.0,0.7569101564302524,0.0,0.9565217391304348,0.8781954887218044,0.0,0.0,0.03430531732418496,0.8815645514223195,0.0,0.0,0.3208812260536399,0.4510433386837882,0.3854368932038835,0.992344018317115,0.0,0.3967780429594272,0.9430379746835443,0.0,0.8251240931653303,0.9440559440559441,0.8543552919138307,0.6982177787437513,0.9698216735253772,0.6468926553672316,0.30143596986817334,0.0,0.3878376426404738,0.49611273080660834,0.8659003831417624,0.9835721107927412,0.5165588544258306,0.8983125829488718,0.0,0.42968277292765167,0.0,0.14537586151626858,0.37300210064846095,1.0,0.0,1.0,0.5776965265082267,0.9254704676728154,0.0,0.7244997901217294,1.0,0.8011474951021551,0.7965194109772422,0.9875974486180015,0.0,1.0,0.0,0.0,0.4735454716625872,0.04437075635559762,0.7795315682281059,0.75,0.0625,0.8421052631578947,0.5555555555555556,0.4545454545454545,0.0,1.0,0.8157894736842105,0.8787878787878788,0.1428571428571428,1.0,0.0,0.7511131942816968,0.33333333333333337,0.0,0.7991071428571428,0.8947368421052632,0.4117647058823529,0.0,0.5336026441424898,0.9259259259259259,1.0,0.7792207792207793,0.6012136974425661,0.595959595959596,1.0,0.0,1.0,1.0,0.9739130434782609,0.9876819708846585,0.839766081871345,0.936046511627907,0.8571428571428571,0.9375,0.0,0.6744186046511628,0.8928571428571429,1.0,0.974169741697417,0.5294117647058824,1.0,0.401819560272934,0.9486404833836858,0.0,0.0,0.6666666666666666,0.3941926968763748,0.0,0.0,0.4774213640610401,runif
0.0,0.9812734082397003,0.0,0.4721648516710477,0.35397860247408885,0.4516152086906804,0.7063291139240506,0.0,0.7141964053138838,0.32571538313808346,0.0,0.9607476635514018,0.16087071940536235,0.2684528652795538,0.0,0.9984877126654065,0.4925129876744423,1.0,0.9862008220786846,1.0,0.04897007384376195,0.7094413522984951,0.0,1.0,0.0,0.22057185295209814,0.5211267605633804,0.15012158709637702,0.1371560596513337,0.0,0.0,0.6830037564675031,0.7455261274158911,0.6576822754937275,0.8161540539497549,0.8365413088540125,0.14329964134333228,0.96284481140927,0.9180346688095511,0.0,0.0,0.9712744008887478,0.8661445354218583,0.414529280948851,0.37103594080338276,0.8913043478260869,0.5434316353887401,0.9609651339060131,0.44025778902419743,0.9983575786015955,0.13944645006016843,0.9987844408427877,0.0,0.3462365591397849,0.301551094890511,0.8186528497409327,0.0007564296520422564,0.1625841781987717,0.0,0.0,0.2739463601532567,0.01824175824175822,0.5980345538120146,0.8921301605504587,0.58147512864494,0.0,0.0,0.9542230818826564,0.0,0.967948717948718,0.9901321024988063,0.666484238178634,0.32028469750889665,0.5802583025830259,0.16620973269362593,1.0,0.38918070809741456,0.5118002896822016,0.6495297805642632,0.39783671655060004,0.9214754610815881,0.0,0.06513809275664406,0.4538429580390526,0.26374484219917493,0.8576273990734613,0.7208662139842172,0.0,0.7463343108504399,0.7,0.9616087751371115,0.0,0.9130434782608696,0.8160346287757598,1.0,0.627508854781582,0.32022792022792024,0.9313135114791118,0.7294117647058823,0.9595959595959596,0.8593496628829905,1.0,0.7688410386320457,0.7341772151898734,0.0,0.03819444444444453,0.0,0.0,1.0,0.18181818181818188,0.8349514563106797,0.0,0.6842105263157895,1.0,0.07500000000000007,0.0,0.0,1.0,0.6666666666666667,1.0,0.8974358974358975,0.8214285714285714,0.0,0.8095238095238095,0.7615814696485623,0.9267631103074141,1.0,0.6875,0.0,0.0,1.0,0.5033489618218352,0.2761237594862812,0.7320054323223179,0.0,0.9530075187969924,0.9737609329446064,0.0,0.9977937120794264,1.0,0.75,0.9069264069264069,0.6071428571428572,0.9230769230769231,0.5589123867069485,0.5,0.20408163265306112,0.3255109765329294,0.7777777777777778,0.0,0.5706744868035192,0.07407407407407407,0.2138143422789266,1.0,0.9230769230769231,0.08158737983731812,runif
0.0,0.0,0.5591163059533749,0.022521753966899816,0.9663101604278075,0.0,0.0,0.8900029274004684,0.5788874121891019,0.876595744680851,1.0,0.9575695858791582,0.9501317275122318,0.15081819546614617,0.0,0.9083040642247867,0.4431550146240212,0.0,0.537253389176678,1.0,0.9926409852068784,0.7996096291476904,0.43706502286736904,1.0,0.30787060364809027,0.8637465738983765,0.7494774559570021,0.6994071631529097,0.1371560596513336,0.8811018131101813,0.9818563502774029,0.7970016827290806,0.5464279319606089,0.41714538223597,0.09051684142154592,0.0,0.1331499757320821,0.9753137214564904,0.0701387727804712,0.19873953207286532,0.6325143753267118,0.8883012481489316,0.03509781357882635,0.0,0.2980972515856236,1.0,0.0,0.0,0.5779298631231892,0.1812763844052644,0.9993921896368333,0.9464831804281345,0.5934377081945369,0.6610169491525424,0.9545712663259511,0.16216216216216217,0.967651632970451,0.0,0.8743199129488575,0.8537414965986394,0.0,0.7827211588204863,1.0,0.8676470588235294,0.9078066914498142,0.4911473500291206,0.0,0.7092854843900869,0.8211274590841462,0.0,0.9806612601372426,0.6659357526586998,0.9423580786026201,0.6733581875537713,0.4108050156155316,1.0,0.0,0.8263270395439972,0.8661764705882353,0.8525280898876405,0.9214754610815881,0.5842504743833017,0.06708268330733225,0.9904196206169764,0.21748878923766823,0.03232215175364839,0.0,0.9818736539842068,0.0,1.0,0.9523809523809523,0.9254704676728154,0.0,0.9904523958240385,0.0,0.0,0.0,0.9741624698927086,0.0,0.0,0.8768890245764006,0.22044528065224211,0.7717712001522794,0.0,0.7337067209775967,0.0,0.0,0.70446735395189,1.0,0.0,0.9805825242718447,0.7607142857142857,0.6842105263157895,0.25,0.0,0.5217391304347827,0.8842975206611571,0.6496350364963503,0.0,1.0,0.7554347826086957,0.25,1.0,0.0,0.0,0.6704339963833634,0.9721518987341772,0.34259259259259267,0.40740740740740744,1.0,1.0,0.9845083071396498,0.6285714285714286,0.5665871121718378,0.9385749385749386,0.723950233281493,0.9701149425287356,0.9541440217391304,0.5613832853025936,0.9,0.0,0.7234936945352639,0.07142857142857151,0.918918918918919,0.8014616321559074,1.0,1.0,0.3906651966188901,0.5030211480362539,0.8930817610062893,0.0,0.0,0.2138143422789266,1.0,1.0,0.5109686960808479,runif
0.8787878787878788,1.0,0.5624322773918032,0.03886604631032242,0.9663101604278075,0.0,0.0,0.7200901293792703,0.0,0.0,0.797049236575742,1.0,0.0,0.0,0.0,1.0,0.46800959232613915,0.0,0.0,1.0,0.7658375437232802,0.828394659719961,0.5109821681290687,1.0,0.13509733069122276,0.24000633680097172,0.0,0.0,0.5797253015408215,0.0,0.0,0.0,0.4002846206693491,0.0,0.0,1.0,0.6764277624979776,0.9759132878362103,0.012019637717961884,0.4431188473824892,0.0,0.0,0.0,0.0,0.9029345372460497,1.0,0.895426515930113,0.0,0.5742758170590894,0.9376706096451319,0.0,1.0,0.9217188540972685,0.7058823529411764,0.9540229885057472,0.19083639507240124,0.9636989931107578,0.0,0.8856209150326797,0.6335887611749682,0.5277777777777779,0.0,0.55,0.9923308486238532,0.0,0.40554844216816044,0.0,0.8968710888610764,0.8251270369721395,0.0,0.8381160324391765,0.6900336784333292,0.0,0.8361079219288174,0.413978494623656,1.0,0.5588275391956374,0.30936355116298886,0.0,0.0,0.0,0.0,0.0,0.3762791918131724,0.2221478755436601,0.0,0.38519943308362004,1.0,1.0,1.0,0.0,0.9803961609148458,0.9597633136094674,0.0,0.33333333333333326,0.0,0.9385014137606033,0.913874469089193,0.9932198356923686,0.9361963190184049,0.8029040704594145,0.9739114458938085,0.7860992907801418,0.6349281541133744,0.7823844096293465,0.37760416666666674,0.0,1.0,0.75,0.0,0.9805825242718447,1.0,0.2894736842105263,1.0,0.1428571428571428,1.0,0.7285714285714286,0.7511131942816968,0.5729166666666666,1.0,0.6813186813186813,0.029197080291970767,0.8108108108108107,0.8987341772151899,0.9170792079207921,0.4141048824593129,0.9721518987341772,0.40625,0.4874591057797164,0.13406593406593403,0.9479143179255919,0.7671893848009651,0.7295386904761906,0.20999999999999996,0.0,0.5887931034482758,0.8736842105263158,0.688179347826087,0.10080331692148226,0.8421052631578947,0.9915254237288136,0.6821581196581197,0.3571428571428572,0.9679144385026738,0.9548872180451128,1.0,0.2857142857142856,0.3797231575009353,0.6842105263157895,0.0,0.8799293702177752,0.07407407407407407,0.2138143422789266,0.37037037037037046,0.9230769230769231,0.0,runif
0.9866704480998298,0.0,0.0,0.6372463587700734,0.0,0.3926698650005579,0.0,0.8892899233942251,0.4773413897280966,0.0,0.8805970149253731,0.0,0.8615920845513829,0.0,1.0,0.0,0.9386628255911655,1.0,0.73282644279001,0.6666666666666666,0.7465834317529948,0.44513046279394397,0.7733329987201044,0.9122807017543859,0.0,0.23304746178021607,0.0,0.1442278068746975,0.0,0.6267239243537865,0.8642465644610374,0.5434768740031899,0.2169649248389408,0.38330738087823135,0.10889570552147232,0.28633468442385634,0.0,0.9868913857677902,0.21641179683233214,0.34812669345043445,0.5630165289256198,0.5545582047685835,0.364066193853428,0.684476351960749,0.9355136354316178,1.0,0.9712936046511628,0.9145925457991156,0.7258708631529003,0.0,0.9456792400627133,0.0,0.9130434782608695,0.6350762527233116,0.4798946864528483,0.7272727272727273,0.04490616621983923,0.12053453294522365,0.4666666666666667,0.874280598542013,1.0,0.0,1.0,0.0,0.9016870273414777,0.9,0.8670886075949367,0.0,0.7969939488580908,0.9631675874769797,0.9799554565701559,0.06857638888888873,0.0,0.757818459191457,0.9523676621081031,0.9272727272727272,0.7557893298722591,0.3216536892843902,0.0,0.0,0.389839396919043,0.7713643659711075,0.3244618395303326,0.7639481457170989,0.0,0.20607559166372302,0.4299817885555449,1.0,0.9612068965517241,1.0,0.5776965265082267,0.9659436448408676,0.9097744360902256,0.9822938267666295,1.0,0.9931374132084612,0.8531198878242581,0.9227344159245678,1.0,0.9476044852191641,0.9577972207925888,0.0,0.5002842524161455,0.0,0.8362930077691454,0.8072916666666666,0.0,0.8421052631578947,0.0,0.18181818181818188,0.8291457286432161,0.7142857142857142,0.9473684210526316,1.0,1.0,1.0,0.9834710743801653,0.06690140845070425,0.0,0.0,0.7112299465240641,0.8214285714285714,0.8823529411764706,0.9493333333333334,0.9090909090909091,0.0018256503879507946,0.0,0.9932885906040269,0.0,0.7717717717717718,0.942878156410885,0.8038288040488503,0.0,0.0,0.9325301204819277,0.0,0.8681849551414769,0.9543918918918919,0.0,0.0,0.0,0.6326530612244898,0.8928571428571429,0.6902173913043479,0.6180758017492711,1.0,0.36111111111111116,0.6103896103896105,0.0,0.4,0.8799293702177752,0.07407407407407407,0.4814814814814815,0.0,0.75,0.5558294306137539,runif
0.0,0.9325,0.0,0.5582388096109281,0.0,0.7993046895665648,0.580408163265306,0.0,0.584741644619621,0.6414100486223663,0.20967741935483852,0.951004016064257,0.0,0.574924653405666,0.0,1.0,0.41182151825381486,0.0,0.726403371332865,0.0,0.6177839527613755,0.4617604617604617,0.0,0.0,0.30746749974806,0.0,0.42895442359249325,0.0,0.2676608555625567,0.5248793167471222,0.9588859416445623,0.6394408355623488,0.21581961345740852,0.5348563645368993,0.0,0.09890435297601441,0.0,0.9920544835414302,0.0,0.37671614100185535,0.14809000523286242,0.28664987405541553,0.5829476682093271,0.0,0.0,1.0,0.942962962962963,0.0,0.7264509059601613,0.9967923015236568,0.15767405427821035,0.9434571890145396,0.0,0.011299435028248594,0.30680416993610593,0.0,0.06605113636363669,0.8957082499444073,0.21174568965517238,0.5396375990939976,0.2777777777777778,0.12967032967032965,0.0,0.8923657266031975,0.0,0.8461538461538461,0.0,0.906578947368421,0.0,0.0,0.8916576381365113,0.0,0.8194358657607577,0.7712725903614458,0.45941632466940263,0.0,0.0,0.0,0.3662313999392651,0.18855421686746987,0.144795248515161,0.7806741573033708,0.9315980629539952,0.5761908652667701,0.0,0.2268776937751713,0.2223365447572726,0.9818736539842068,0.0,1.0,0.0,0.66996699669967,1.0,0.8893579355892967,0.0,0.0,0.0,0.9289630512514899,1.0,0.0,0.9637569060773481,1.0,0.7836565618527584,0.0,0.0,0.13541666666666663,0.9,0.8974358974358975,1.0,0.4545454545454545,0.8349514563106797,0.0,0.6842105263157895,1.0,1.0,0.9375,0.0,0.0,0.0,1.0,0.588495575221239,0.0,1.0,0.784877529286475,0.04211793020457266,0.0,0.26615969581749055,0.8104956268221575,0.7575757575757576,1.0,0.32846908994428214,0.596419853539463,0.967741935483871,0.0,0.9502008032128514,0.9813374805598756,0.8850931677018634,0.9540942928039702,0.0,0.8636363636363636,0.0,0.9585062240663901,0.3571428571428572,0.5297297297297296,0.0,0.47058823529411764,1.0,0.3797231575009353,0.5030211480362539,0.0,0.6,0.0,0.4814814814814815,0.5,0.9230769230769231,0.6024022801302932,runif
0.9866666666666667,0.0,0.0,0.0,0.5056085543558024,0.7504097116843702,0.8944612841003031,0.6693121693121693,0.5931595641980416,0.8868085106382979,0.7913878881454794,0.0,0.7150380995069475,0.0345809601301873,1.0,0.5284738041002279,0.4683424683424684,1.0,0.5640077111446881,0.0,0.8218450286345133,0.45503654273911665,0.7146052337284725,0.4148936170212766,0.2791494507709361,0.23511904761904756,0.9904761904761905,0.0,0.0,0.0,0.0,0.5442618774678385,0.0,0.03723657106639211,0.0,0.5920935741782647,0.10979329041003061,0.9983063150254052,0.0,0.0,0.96987087517934,0.9558974358974359,0.7535774921173902,0.3334594860538169,0.0,0.6666666666666667,0.5576002016637258,0.0,0.2443619416248669,0.47050216162288006,0.040463282405125645,1.0,0.9130434782608695,0.6610169491525424,0.3379994909646221,0.8418670438472419,0.0,0.8956541085731238,0.8703703703703703,0.6306306306306306,0.5498084291187739,0.02376599634369292,0.43243243243243246,0.0,0.7103321033210332,0.6495305164319249,1.0,0.625676432170181,0.7970335675253708,0.962962962962963,0.9868995633187773,0.0,1.0,0.7842167058034216,0.9365458015267175,0.6046511627906976,0.5763764481070106,0.30936355116298886,0.648713550600343,0.18775100401606426,0.42067591958673056,0.0,0.0,0.7756528417818741,0.0,0.12204814673290032,0.8950381679389312,1.0,0.0,1.0,0.9926739926739927,0.7441860465116279,0.9548872180451128,0.9465404427119588,1.0,0.6405036479171571,0.787248322147651,0.9781922525107604,0.8718676122931442,0.9506545820745217,0.6963355257538224,0.384457106679329,0.05643564356435615,0.6349281541133744,0.8360488798370671,0.75,0.76,0.3076923076923077,0.0,0.4545454545454545,0.8823529411764706,1.0,0.2894736842105263,0.0,0.1428571428571428,0.9,0.5,0.0,0.0,0.8712121212121212,0.713235294117647,0.8214285714285714,0.0,0.9319470699432892,0.5311923218899963,0.011301989150090397,0.0,0.1470588235294118,0.4545454545454546,0.8626865671641791,0.0,0.6543074045549565,0.0,0.7449515905947441,0.0,0.16978956471605655,0.9983193277310924,0.9602977667493796,0.0,1.0,0.7777777777777778,0.7445866141732282,0.0,0.0,0.5177453027139873,1.0,0.6470588235294119,0.2738294314381272,0.9473684210526315,0.6889952153110048,0.5636363636363635,0.07407407407407407,0.0,0.7777777777777778,1.0,0.0,runif
1.0,0.0,0.617960819809918,0.6498938082012742,0.878323932312651,0.7722216103095054,0.08143053645116916,0.21909032671364526,0.5907250445392216,0.9635332252836305,0.8805970149253731,0.0,0.980009086778737,0.0,0.0,0.6417910447761194,0.0,0.5428571428571429,0.7380003106715685,0.0,0.13468123267568877,0.7012498675987713,0.12938340151957906,1.0,0.17834246415666144,0.8749421028253821,0.7096774193548387,0.9032172879714802,0.9584196712253074,0.9996307237813885,1.0,0.5391626409017714,0.9006831318970048,0.43112428419326054,0.6533119658119657,0.0,0.6764277624979778,0.0,0.11303173531397703,0.6193590582079791,0.17065715741212417,0.9790564840279247,0.30740510267579335,0.9653720168460459,0.37103594080338276,0.0,0.5546496815286623,1.0,0.506258201271828,0.41399343268502153,0.7579353593825374,0.6894184168012925,0.9568965517241379,0.7653276955602537,0.0,0.0,0.8251121076233183,0.8789362265149511,0.0,0.0,0.0,0.9850262041427502,1.0,0.0,0.7828371278458843,0.9829931972789115,0.0,0.43217609162491055,0.23523316062176147,1.0,0.8928188638799571,0.5905304690925033,0.6296498905908097,0.6447368421052632,0.041341376863023305,1.0,0.43064851142395566,0.9523809523809523,0.4043062200956936,0.8642497482376637,0.5165588544258306,0.7368021268515001,0.6383561643835617,0.7703925116022969,0.927861146266498,0.09228934817170098,0.6101508916323732,0.9778936017253774,1.0,0.0,0.9416058394160584,0.9627352338364077,0.9548872180451128,0.9965190089413692,0.0,0.6586021505376344,0.32558139534883723,0.0,0.8629254829806808,0.9919436052366566,0.0,0.9578616352201258,0.6236700780220894,0.04437075635559762,0.7912912912912913,0.7421875,0.0625,0.8974358974358975,0.5555555555555556,0.4545454545454545,0.0,0.9885931558935361,0.8157894736842105,0.0,0.0,0.90625,0.9834710743801653,0.875,0.6666666666666667,1.0,0.0,0.07894736842105265,1.0,0.8367346938775511,0.32441471571906355,1.0,1.0,0.9163987138263665,0.47518694765465674,0.595959595959596,0.23808086904043468,0.9414778856526429,1.0,0.1076339497392127,0.9565217391304348,0.0,1.0,1.0,0.41496598639455784,1.0,1.0,0.0,0.07142857142857151,0.9679144385026738,0.233265720081136,0.9117647058823529,1.0,0.5662650602409639,0.0,0.040000000000000036,0.0,0.6666666666666666,1.0,1.0,1.0,0.4774213640610401,runif
0.5827561327561328,0.979096677864875,0.9489906387314526,0.4721648516710477,0.3556018325697625,0.0,0.8470748299319728,0.0,0.5531365631184925,0.9685039370078741,0.8942065491183879,0.0,0.9456204056328049,0.4513180139001942,1.0,0.895875,0.6678150498640074,0.0,0.6767331643337373,0.5645744331252054,0.8280549230663079,0.4624304267161411,0.17476002258610956,0.15957446808510645,0.5599225020758372,0.23666455829643684,0.6971736204576042,0.0,0.5769988738738739,0.5749267043812198,0.9903884343474462,0.4434403572187965,0.22001790510295427,0.6571921749136939,0.26997681607418855,0.8134438851051229,0.004995970991136245,1.0,0.1919698054272142,0.1884086315926724,0.5532133676092545,0.12412440459512475,0.8662635603770229,0.0,0.6818181818181819,1.0,0.0,0.0,0.0,0.23171274229424843,1.0,0.9106002554278416,0.5870580386924616,0.19607843137254877,0.760755391663873,0.06535947712418277,0.28921220723917673,0.0,0.83917288914417,0.0,0.0,0.6087912087912088,0.5974603174603175,0.0,0.9033733562035449,0.6742058188547342,0.75,0.709461637653127,0.6462462462462463,0.0,0.0,0.40665488810365125,1.0,0.7838411270474412,0.4631608158734565,0.244186046511628,0.6250767446619825,0.27760954755967204,0.2346189164370982,0.0,0.0,0.8429764851485149,0.9419030192131748,0.11967375562161764,0.0,0.8334276418163814,0.0,0.7407407407407407,0.0,1.0,0.0,0.29824561403508776,0.0,0.3358052329648804,1.0,0.0,0.0,0.9342548289916711,0.0,0.4639498432601882,0.0,0.0,0.8368722615436468,0.0,0.7780963302752294,0.6939501779359429,1.0,0.49473684210526314,1.0,0.0,0.9597989949748744,0.8,0.6842105263157895,1.0,0.0,0.0,0.5285714285714285,0.5050386688539958,0.7714285714285714,1.0,0.0,0.029197080291970767,1.0,0.7839572192513369,0.8901515151515151,0.0,0.28155960370725475,0.7667638483965015,0.949587136027814,0.22103004291845485,0.9543010752688172,0.8047089888876664,0.7351065767899435,0.11945031712473586,0.9531368102796675,1.0,0.8682758620689655,0.0,0.8015576829466169,1.0,0.0,0.9478653530377669,0.3571428571428572,1.0,0.6394557823129252,0.0,0.6,0.4200661521499447,0.5166163141993958,0.0,0.23529411764705865,0.0,0.3928571428571429,1.0,1.0,0.5109686960808479,runif
